"0xb65bcf53c6cf62035e1c43b552f6bf461c05634c","gqztqmjshage","3.1391"
"0x10288b4909c980b66445f6b97584d266fb3bda79","gqztqmjtgage","55.9000"
"0xc087c50b22f8875c17b6ee88e2440245ddbe6519","gqztqmjtg4ge","21.9428"
"0x9fc7a239ebf465fe8897e71325811bca7f592458","gqztqmjugage","10.5000"
"0xc367a6db174b07a092bc3ba8c10d1b6f93ff0f9d","gqztqmjuguge","2.4970"
"0xc39e3e1734b3258fb9b94507c33fc1486441cab0","gqztqmjwhage","500.0000"
"0x88abe862c5be61736c74455b84a2925952cf5bf1","gqztqmjxgage","56.3510"
"0x49210c1bea23e1f69e2f074dfa3188a1a9bd2a12","gqztqmjxgmge","15.7672"
"0x19b125bbf1d2b0590454334aee965c186f27a345","gqztqmjxgqge","61.0778"
"0x4cbaca85064c2efc0a1a1aacbafe08eb285c6d60","gqztqmjyguge","49.5021"
"0x03782e21c342b55ca5033e686654785270f344b3","gqztqmrrgage","12.4000"
"0x60c567dc2c301615a20599437c03de80e373b805","gqztqmrrgege","44.4032"
"0x8f203634a0dcf498aebe510f0e0e71699ed677d2","gqztqmrrhege","102.0000"
"0xc417f93e69616d6c3dc4be690559a1abe73668cc","gqztqmrsg4ge","2.4896"
"0x3b9f03398d639861b2ddc81789f9ec36622a54c2","gqztqmrtgmge","116.9620"
"0xeabde4707480ee01981e9a889561637ce1d842b2","gqztqmrthage","166.7320"
"0x52ca162450ebde2e50f9a5d7be9aa06ef51b3e1e","gqztqmrugage","6.3686"
"0xa4e31abf2440f32f77f9f464b40d928e05303c91","gqztqmrvgage","6.2174"
"0xc4a68491de0c0690ef99affdc4186079934be968","gqztqmrwhege","219.0000"
"0xc4ac2c37b3b18ed6620df63cf1f4d099aa343201","gqztqmrxgege","6.0000"
"0xe001d0f946f3edf7fc54c48cc6cf9c1bcc990843","gqztqmrzgage","7.0769"
"0x9f7327daee66a06d1a7a32a629daaf3213a500bd","gqztqmzqguge","1.8030"
"0x26465dfb80ba2a51bc2f9ab2b781a75fac39aa52","gqztqmzqhage","1272.7551"
"0x5cad446fb020a6615fce2a62dff11a71a66b9143","gqztqmzsgmge","65.5000"
"0xc531849d5730e6516c5bea25b1b108b45d10f251","gqztqmzsgqge","252.6789"
"0x057a6f27968f74747da50a009cb09f33ee2ba79d","gqztqmztgqge","20.2909"
"0xfa3da658211939a7f043703b2b6f2053326382e1","gqztqmztg4ge","21.0124"
"0x62ce7062ebe81f5e9099e6dffc8006fdb572031d","gqztqmzugege","164.4354"
"0xc55a6c7911bd4b960d4f3434eea673e9b26cf1ca","gqztqmzvgige","705.5000"
"0x8d51d39a14fb66f03b55959ce6ad02c0ff4ff342","gqztqmzvg4ge","375.1292"
"0x5d729cd646cc322d8ae1adcc532aa1a9d00c10fc","gqztqmzwhage","1.5977"
"0x44379c6fdd8ae10d900627a9de18f98aaed81391","gqztqmzwhege","211.7870"
"0xa5ab041350ec2ec5b77db341d252d6aeb13347d1","gqztqmzxhege","1.0000"
"0xad11db97b59ff25224a95be3c160ea82b8dbf49a","gqztqmzygige","86.7000"
"0xc5d27e61875eeac26e7a7959829e6dd6a36ba05c","gqztqmzyhage","4.6900"
"0x5262a5be0ead23827326deabf48335855afb49f8","gqztqmzzgage","304.7614"
"0x465566aa22adf2cb0dfe8a2316c3129f1378ba1d","gqztqmzzgqge","2.0000"
"0xc5f294e980c2ec56a0a66c3d5dac7f2a6f6c6c2f","gqztqnbqgmge","28.5947"
"0x1f943145cc66b199efe8e75d694e90698ee224f0","gqztqnbqguge","16.9800"
"0x8be353b9bb202ed4d082087ed7524ad3884cf120","gqztqnbrgmge","7.5000"
"0xcc29329aa407b6adac38b88c0b01a0d60c143be9","gqztqnbwgege","3.1559"
"0xe61e29451dc9ac9bb5a290284118a9380e92354a","gqztqnbwg4ge","183.8150"
"0x4cb843c58cb8a26eb483f76dbbbbe04814fbcb12","gqztqnbxgige","24.2750"
"0x78c28186ee352db343ca6546fda1858a141f482a","gqztqnbygage","1068.7207"
"0x2ca67ef0223cb3930f2eb3c05c45174f8577fd6f","gqztqnbzgqge","115.8021"
"0x52b32fc499b09d0381362c86caa91cca44bacc53","gqztqnjvgege","347.9695"
"0x964d7f995006efd6e5328443cd97ca856b4e06cf","gqztqnjwgege","347.3392"
"0x902e7fd968dda77b3559b4b5aa57938741229f8b","gqztqnjwgqge","49.5000"
"0xc75bd7a52c7051f032fa0b101fa2cf125ad68d86","gqztqnjwgyge","1508.0000"
"0x039689da5cd968e475d17b5bb456a8df5d60a299","gqztqnrrgage","2.0000"
"0xaffc986432e5e1901a8ed3e6a83226e541602fe2","gqztqnrrhage","93.8889"
"0xc7683eb0011fa63309631484a5781c852384e148","gqztqnrsgmge","11.3201"
"0x7c0cb152710de7b6d172d7d1d7fbee06fd399c8e","gqztqnrtgage","12.0000"
"0xbcaae4974b520ad1807419fd786a0203e26e1c40","gqztqnrtgige","47.4670"
"0x0e14cd70e39773a6cd27a27bf30b64900aab85a8","gqztqnrthege","76.0000"
"0xc75bb02db506dde52bc1b4925517519ba292de25","gqztqnrugege","36.3000"
"0xfb36e7be3f3d00c7279c8b8e872a4edb8ded011a","gqztqnrzgmge","305.6430"
"0xbd57b2423087868febe92ab6a4018e7bbb85758a","gqztqnrzhege","98.0000"
"0xfd3c5700f2ef5413ecdca5fba009edabbc00a8c3","gqztqnzrhege","101.8962"
"0x45324a6fa5ff6b664d92cd9e361b7f4fac5c0639","gqztqnzugege","20.5000"
"0x81d4252264861cdaa3a7e886d3279ba13916705e","gqztqnzvgqge","59.9390"
"0x8bac4db82d425221e6b3dc996df3bd42d738ea8c","gqztqnzwguge","80.0000"
"0xc87839dcf77330ba9b13f37c3101fada4143d756","gqztqnzxgyge","100.0000"
"0xef38097998d20c902b4e8b57e1e84182848ce44f","gqztqnzygyge","9.9484"
"0x904a7486217e0350e3216f17143e657e6a785aa7","gqztqobtgege","8.3900"
"0xb48394b0dfb0a4f970e69ad091d7ad5926873903","gqztqobtgqge","2.0000"
"0xc73092013d9e187b8e61bb5e7e05803e3ef75c1f","gqztqobugyge","258.1940"
"0xf44c23e5f714f69d564360b4b1645b2af372ebe6","gqztqobvgqge","17.0000"
"0x316e30ef38bec6a2b96f31976a702b6d61d92ef0","gqztqobwgmge","143.2794"
"0xc44a7f29359a52b81240e6aba6ca9f391146a37d","gqztqobwg4ge","1.9970"
"0xf8276c04811cbf144f72b13fb529e70d06bc9ad5","gqztqobxgage","62.7176"
"0x940997fa6dafb93913ee3a9b70cc815fe7d83d03","gqztqobyhage","15.5560"
"0x4bc5c0341f7d6c52983a875d1b16fae4f8ff895c","gqztqojqgage","1.0000"
"0x3cc07014cf903f6c8a562fe3de2363b5fed02869","gqztqojsgege","10.8055"
"0xc2dfbc3298e38a346caf8a70b9fbe82b1c7a755a","gqztqojsgqge","4.1765"
"0xe6bfe77764a5bcfcbedf02e76e563f60c057e919","gqztqojsguge","27.7143"
"0x74cec8db683dc57ad29af402798ce4ef53495660","gqztqojtgyge","1.5000"
"0xc97a5d27a0a7fd10b9172f19d6030f0774831b13","gqztqojugege","2881.5000"
"0x4bd8905703e7c00b7571120491bc2344d7a96d25","gqztqojuguge","124.6864"
"0xca33aa4def8bb8c48c29f89abaf4fe94b4532517","gqztqojuhage","490.0000"
"0xca07ac8cfced6617d0317bbb364202629510db53","gqztqojvgege","6.5000"
"0xcf99d7a62a994161e9b9b17ffece0f857f91cd19","gqztqojwgmge","510.0000"
"0xfa39dfdedb720d9316e96f5fe4a095a4ddc6f7f9","gqztqojxgage","78.2550"
"0x43502bb77747b05031bb1c4fc115eb2aa39671c5","gqztqojzgige","1.5000"
"0xc47b345caeadee4a16150688a1dadc258a158495","gqztsmbsgage","21.4646"
"0x4d8e39329f4b9392458e9ef01a8acb781c871681","gqztsmbthage","16.9560"
"0xcac3df3e1f2933d4d9e182774b67559107af6f6f","gqztsmbwgage","82.0800"
"0xcac61633234e58164b93431ae2d946d169ec4476","gqztsmbwgqge","10.0000"
"0xa392bc19cf276eb6c87f2836b13f9c237a1e5d94","gqztsmbwhage","3.4760"
"0xd3ded836bcaf14e6aec33ea3a50c88b14c3c25bd","gqztsmbxhage","19.1331"
"0xea2c6ed8ba5d0f1df239961a882c88fe371f4a60","gqztsmbygige","976.2600"
"0xc1b9bc852f7d02e9c5cc5e134ecf8b1c76a1039d","gqztsmjqgmge","6.7588"
"0x3e48343b9062fea628b4a4ec367cc9e723cfcccf","gqztsmjrguge","9.4800"
"0x08e9c0548d26e0febfe2eb811295121b9f285909","gqztsmjtgqge","1.0000"
"0x90c55492c0176a5966c2bf1d6a5129e04455e64c","gqztsmjtgyge","1.0010"
"0xc8a0c334c4a53ba561add74d7e0d03f3ccaf78c0","gqztsmjugage","359.3808"
"0x12fc69e9bbb505a8edbbe9bab1ab1cc0f2a3af16","gqztsmjuhage","12.4740"
"0xa5455d5528a88a866c016f8034cff9b9f5e8c867","gqztsmjvgqge","18.9800"
"0x6cab590ac252cb456b84e9376af9b6081734aca4","gqztsmjwguge","12.0000"
"0x1643aec57f81ea3bea3398089716636b470813de","gqztsmjxguge","101.5490"
"0xdf6761b7c2aa0fcce93861785bac7c7283e3daac","gqztsmjygyge","14.6370"
"0x5a05b5f10ab580dee8dd3d4b16e2df1339da8b47","gqztsmrqguge","95.4167"
"0x24514f1d4864b210e84e16651a8bd73a330fcd9f","gqztsmrrgege","45.0928"
"0x4770983294a060300b6383d09e7130bf3b63e956","gqztsmrrgqge","53.4569"
"0xcc0e44fc9378acbe207d4e1819a4b484a90ab641","gqztsmrshage","601.7859"
"0x984b6a0de959ac04df55c28556d92a4f94a85b5f","gqztsmrtgage","3.9950"
"0xd8991b7c407f1c012410c4f6e5a7bf21e98b9340","gqztsmrtgqge","19.5000"
"0x1942f83c8c7bcfc3ea01268e90fbd4cc764230e0","gqztsmrxgyge","40.5192"
"0xcc6597396bdd623d7f1d959b6309028eec4dffab","gqztsmrxg4ge","290.3070"
"0xf667bb7238d999dc307ab607a3d9a796956b5a3b","gqztsmrygmge","99.0000"
"0x07557238da7d43c6ddc4b2093ee9e7f88172fb2d","gqztsmrzgege","1.0000"
"0xcc29932683079758e42482e5d356a6807962bf5b","gqztsmzugqge","49.9490"
"0xccf564266fd8cd75473862d0d2bcafe2474a2ac2","gqztsmzvgage","66.1786"
"0xfb8d4ea8d39d880fe18c83434d62ad58226c840e","gqztsmzwhege","11.0000"
"0xd8250c9156884db30f10b798cd94708b37d76077","gqztsnbrgege","17.0444"
"0x6db0e236e5b9c44d659e998fd378831c413f2748","gqztsnbrhege","16.1728"
"0x542fe18b1736ef15195bc2bfb052de61bb2a5834","gqztsnbtgige","1.0000"
"0x2700e30caa58153dd0a4ea472b74b3945a562e64","gqztsnbwhege","9.4495"
"0x5868e7f4f013c9c4998301bec74e76111d9e0000","gqztsnbxhege","13.9850"
"0x444b6d96629b7130868d0ccec3b89a0ac52fc07d","gqztsnbzguge","2.0000"
"0x06d8c4166c4b947d341abad5e4ed01549c6b6d3a","gqztsnjrhage","8.4495"
"0xce5832ac46cec5a9c7233c36aa6a21469140ef39","gqztsnjsgege","10.0000"
"0xcddad8fa1a715ed45c3e6eff4427843d51e37ef1","gqztsnjshage","319.0000"
"0xe8896a901f5b1895dfd44c0b57d2a01f4cd6713d","gqztsnjugige","3.4960"
"0xce3d33637ba7fa9cb24033b6e2e6b6c383405ab5","gqztsnjuhege","52.3156"
"0xae8201ca9e44e1fe34a0423e8689fd7e072e7278","gqztsnjvguge","13.9590"
"0xc922e2c102339286c2d9f0721eaae9b8053217e3","gqztsnjxgmge","39.4280"
"0xc0e6a6528e5323b75de44edf63b390eba302d171","gqztsnrsgage","1.0000"
"0xcf24b68b5dd94ada1f7ab7574ec572ec8ae5aa99","gqztsnrsgege","28.6600"
"0x696e4e494f9af19835a953061297248f6907e573","gqztsnrtg4ge","1.1056"
"0x80960ec62d87578a380fa1f48495cae3cebab7fa","gqztsnrwhege","9.6274"
"0xcf6da451f64b7e297c944c6f0efe9e02e6b6b998","gqztsnrxgege","146.5092"
"0x6f0c5b17b7a826cbb764ca397273ba4ccb5baa79","gqztsnrxguge","13.3440"
"0x505e25de36bda46407f81925c0dce27490473e64","gqztsnrygage","266.2914"
"0xcfa219b62f93a1c2156566493c0d05eaf8eece59","gqztsnrzgege","49.3470"
"0x8211c265fa31811e4f2aa8d8d4c0bb5cdf874e7d","gqztsnzqgqge","33.9340"
"0xcfc877069ea5a8e9d0c7c4dc3aec640f340fadf7","gqztsnzrgige","18.7224"
"0xcfb4631751335e6fa1a97e5bf1f1bb09b4104145","gqztsnzrhage","306.2800"
"0xcfecdd29344bf50a5b05600073a2b89e209d8e9c","gqztsnzsgege","26.0000"
"0x1ba4c9273c2fe355ccac0622818d6b9b951068d7","gqztsnzshage","1.0000"
"0xcf489e8e0bcf72a3c5010f7a608ecfb756d365e2","gqztsnzthage","2.0356"
"0xaeedbd13711cacf4e41f846914f58a1dc65469bf","gqztsnzwgmge","19.6194"
"0x01fd34ef4ebc85e18bc183e44f27e0d079941625","gqztsnzwguge","7.4000"
"0x0b2354701294614ee0cf2b35bbfd446f71de3023","gqztsnzzgyge","191.0000"
"0x504646ae96593ec2e383dd8360bf5d46c12dff85","gqztsobrguge","108.9700"
"0x79846c1bafde3ba0313e7125f53579d7832ac8c0","gqztsobshage","17.6782"
"0xadc734180c2f8d62f3976204f4ea40d3a9f3fe18","gqztsobwhege","129.1538"
"0xa1d3483f0f86807b1ef99509b36da968b3971f89","gqztsobxgyge","15.0036"
"0xd05a0fd108dd09e89b08df3b83d0eb2a2b498275","gqztsobyhage","25.4941"
"0xe08a6c79a9d1046a60645297f07bc68ec9a4e10c","gqztsojqgage","48.9650"
"0xd0f78149d102bf9794723c396fa55f9c160f5d12","gqztsojrhage","32.2000"
"0xcf6ac7059ae9976eaa3426bf9d3e7d3a9b818ddb","gqztsojsgyge","16.5816"
"0x8e126e852b56e6126ec366487a5f81be015eedf3","gqztsojuguge","21.4080"
"0x9d5f1de2869d5b571dd0d8a8eaabd0f6af247f8b","gqztsojvgege","14.4700"
"0xec169d42a1e8370cf523d07156d078732b03a0f9","gqztsojwgage","9.9495"
"0xd146d577aa4858930c5c66a13a07c3cb9d2784dc","gqztsojxgege","25.9000"
"0x0aed97106a5eb2f45140de3c44be67b8d3c9d46a","gqztsojxguge","9.4000"
"0xb4c3c5762702fe11c82371c5622798c998c0c9e0","gqztsojzgege","71.1622"
"0x2906840212f20864caf282feee02fe0a51c03a3d","gq2dambqgige","1.5000"
"0x7c1b42fb9df9b3c5ea15f09751905039933b267c","gq2dambvguge","70.5020"
"0xb3a2d3ca26561fe6a75606d3a13903dbecebf08d","gq2dambvg4ge","4.4944"
"0x7af17ee50b8c96bf9335ea70829da81d7545cdef","gq2dambwg4ge","8.0495"
"0xd240880276545901117c1a911b075fa7ac11b5f5","gq2dambxgmge","2.4043"
"0x14728e7c857493a2fcbe885bd74d121aff73cc9e","gq2dambzguge","120.6631"
"0x6c27d53b35008ffc382f9e1a7e89e03409287a64","gq2damjshage","12.5000"
"0xdab39fbdd61eb323076cb87b609d0f8975b65e3c","gq2damjtgyge","6.4079"
"0xd2f05a572b0bd2aa40de82763d1c382ec48120f9","gq2damjzgege","120.6577"
"0x33002640c3c0738557a8845b597123148069cf45","gq2damjzgyge","1.5000"
"0xa2f8a66a0464e6baa13992d098139211c534094b","gq2damrrgige","99.7740"
"0x554aa86ba264594500d0aa1b60bce2654f0db0a2","gq2damrtgege","6.8138"
"0xd151b8da898f71ec97edd62efbd9472417e95e8f","gq2damrtguge","10.0000"
"0xf46e3d64b9803d2e0143fc69de3d220c0c2d0d45","gq2damrugage","252.7648"
"0x7896b2ede569f31fecd46778ae5fe0123a95d5df","gq2damrugqge","4.6773"
"0x9eb843bf62c363054825f10a2a5ab04cc358f647","gq2damruhage","14.8800"
"0x309c4b646a5b690415bb6626caefdabcc0016ebd","gq2damrxguge","439.0000"
"0xe740d382d6d13ce2ef6f7752f31b556afdcdeb01","gq2damrxg4ge","33.9650"
"0xd36ba57ba6fd9d0db08e3792ce6d766d5b3e8c66","gq2damzqgige","300.0000"
"0xd279ed88ea5d8541f4e085a46f01daf40feabcb2","gq2damzrgmge","20.0000"
"0xd383d82eaf6cc58b87afb987f25ca28b32e99794","gq2damzrgqge","598.4000"
"0x8bf20b0ed9ea355687c49787b86e47ae66d405bf","gq2damzwgige","21.9251"
"0x0b7ab4cbaa0c1a713cf4c6a2d938556c4f05c2c7","gq2damzwguge","8.5862"
"0x70ef48eb1195fecdd8fb30d2e1b6574a8018bb7f","gq2damzygyge","268.8000"
"0xdce3ff3f36a40744c2b867687f26df5434c10044","gq2danbqguge","2.0000"
"0x20e72f7c313c68ccebdcb6ab61153a1fb141cbae","gq2danbsgqge","25.5000"
"0xc580f5b81bdce3a61b4dc9af82180e420ed00384","gq2danbvgege","500.0000"
"0x91f8b7fc2cd9f8dfe0155ad50f06c0409f3c9926","gq2danbvhege","12.9860"
"0x1212d8beef6c60095b851a8b421d331f9dce6ecc","gq2danbxgege","1700.3518"
"0xf959a1d21e48d172c76caa82f755036c5252c427","gq2danbyg4ge","2.0000"
"0xd4a814b20272035cebb2365dd673ebfa2f22ab4b","gq2danjqg4ge","101.5547"
"0x2c9db13a84ea1d4bf55b52300e74707f40a144de","gq2danjqhege","4.5025"
"0xd4b98183b3f5920eb0d83cdb9462aa0b2e56f89e","gq2danjrgyge","5.0000"
"0xf3d18bb3719d805b9a95a3ef6932aa0e3260f366","gq2danjtguge","80.5000"
"0x3b31e8753f407f7a8591f2c267428835fb5fb354","gq2danjugmge","16.6673"
"0x01bd4749d516bd2343a7b6d495db9ce1d94e4b0c","gq2danjvgege","40.2587"
"0xd5c32f933a7f3bf99e5a8c7b2019539373b7ecfe","gq2danjxgege","8.7404"
"0xcfe4cbf71bf455b068d556eae26d1fc99177bd86","gq2danjygqge","3.7110"
"0xd62749e77fc8f7d4eba8b316f0cd92cf3df6e41c","gq2danjzgyge","163.8860"
"0x4444eca2863e6e08c9a1f6429e4e73daf9e3fe4f","gq2danjzhage","99.5000"
"0xcd44d54472fd699774e323b0850f893ff5e573cb","gq2danrqgqge","16.5000"
"0xe69eca6f370b8bc0d45a233d38eb3aee234f414a","gq2danrqguge","7.6736"
"0x16a5803df7e7991128cc0322fa11f11f0eae6f97","gq2danrqgyge","14.0000"
"0x7e365543ce21aaa4ec18c81a4da97a4f00e0a5e0","gq2danrrgige","46.2033"
"0x001740fb3ef59063a6d49eee01d19fc82940622b","gq2danrshege","505.8916"
"0x27efd9f4ee6bcde4ec14272cded773681388dae6","gq2danrtgmge","17.7189"
"0x7d72396990049297f23f61ce2fc1ee62486b20d4","gq2danrtgqge","4.0000"
"0x1ac60fba9a43c07be564647239ab5f49dc922799","gq2danrthege","24.9936"
"0x2c4a89d023d6afba87b3b0c82d136b2280326bf9","gq2danrugqge","26.5000"
"0xa722f5a688c2a17404cd161479a310af22b996fb","gq2danruguge","13.9850"
"0xd763e9d5beee0c530f592669d60a35f084473880","gq2danrwgmge","9.9200"
"0xd7a4f98a4464ca040fff8a8cd5b29716a3ae5fe9","gq2danrygqge","2.4087"
"0x12cdfde2b6935f46aa556bb41a2deed58dd9ac6e","gq2danrygyge","23.6713"
"0xa7b99b1f43aaa44ee09b1299e02e3691a9e93eca","gq2danrzgege","263.2895"
"0xd7815bb042ec5ce5a06f0d23118ddc85f5352a20","gq2danzqgege","99.0000"
"0x061c2b6d5bbd1459eb8c628f50846b0464322c21","gq2danzqg4ge","17.0819"
"0x35294d09b22cff882fb615adc54f720dee98de41","gq2danztgqge","77.2200"
"0x9d3ebaa0be1b20990d2cb74f0c0cc900b6ce2294","gq2danzuhage","3.9700"
"0x0af137bd1d0bc83143d0836d6811d1d8aeb8aace","gq2danzvgmge","12.7000"
"0xb7cdd1000a7007f26df0599478124281cd1a9ca4","gq2danzwgmge","44.6006"
"0xd6c3fbabeb352cca273d7fbc7d86ae77184efdf7","gq2danzyg4ge","999.5000"
"0x268ea7d40eff55d854f81b580cceb9373bb28a2a","gq2danzyhege","23.1898"
"0xf8f9582d0302a4b2a41c2ef60b66800a824725d9","gq2danzzgege","33.4388"
"0x596f9e151c21a1332829aca398a4b29cfe9f46ea","gq2danzzgqge","3035.8726"
"0x82d9252097a9e301e1d5cad4744dc6952a954e2c","gq2daobrgage","11.7411"
"0x363b5d52ad1ed1911a987d31e2da8e5e53f9c2a1","gq2daobtgige","24.8844"
"0xa045ef858f0dc4a129ef8586c06981eba4f606d2","gq2daobug4ge","149.0000"
"0xf22ec055867e6537f14107bd9565815f74497180","gq2daobvgmge","1.9801"
"0xeff0b91139ce0cbe8dd0a898602604758ca24658","gq2daobvhege","32.2090"
"0x20d5657fa62b947eb3bf8991635ea26da889f82e","gq2daobygege","51.9496"
"0xacee0f113ac1721959bb82fae013f9e6e9e930a9","gq2daobygige","8.1893"
"0xd9961da24d07983bf0c0a993416124ead717dd7a","gq2daobzgage","30.0000"
"0x6aca60c0350fc47464ca3e639296c0a8b4efeb30","gq2daobzgyge","11.9409"
"0x04dc449002800fbfb8d1120119fce8e4c9dcc821","gq2daobzhege","3.6491"
"0x62cd9966cea79a5041f90599f70ef8624dc7f627","gq2daojqguge","176.5000"
"0x8e9448b9ca6611d5cbd38b6dc189b7d68d95a0c6","gq2daojshage","1.2174"
"0x93397cde92867ad7b194e51540ed9f0fda99e4d9","gq2daojwg4ge","139.7543"
"0x438d7fc3749eb716a89886098a3d1e1210d77bde","gq2daojzgqge","20.0000"
"0x692f10dd55beecb4273a562099efdab0914c52da","gq2daojzhage","68.3807"
"0x05d08d365ef9df22d3919534d60cb076a25309a9","gq2dcmbrguge","50.0000"
"0x063225cb3ba91a94c81610cf952989ddeec5fb8c","gq2dcmbtgege","28.5000"
"0x3e64f5d73d724c757e9fbdbb02da70005947f3ce","gq2dcmbtgmge","1.0000"
"0xdb934a1fe877367f5aae9cbebb0ce1e4d863e74f","gq2dcmbvgige","58.6510"
"0xc260cc39116eb77409901c24c5356894c301264c","gq2dcmbyguge","1.1801"
"0xd5251a8619fdf54dda86306efddb8b081e178937","gq2dcmbzgmge","28.9700"
"0xd9d8e5a0236a9eff796000b224792edf0a8f691f","gq2dcmbzgqge","204.9213"
"0x7fbbe3dc93aed0b519ce2adb0cdfc0c41d095f7b","gq2dcmjrgige","34.8969"
"0xdbed668e58dd6ce1f07e43f368257a06e192397d","gq2dcmjsguge","7.4397"
"0x85183627dba84eec059fcc59cb4dc14f38380184","gq2dcmjvguge","6.8245"
"0x1b716ddf57341b229d193f0db4341b9f40eabf58","gq2dcmjygage","2.9960"
"0x94e0715ec02ecb107f75789586ea18a39d13e759","gq2dcmrqgmge","200.0000"
"0xbe95f5e14076f264455409d77c333ad57cd9a3c6","gq2dcmrrhage","63.7800"
"0x86aba65bb3d3aeeb741f1ec9840828949221f090","gq2dcmrrhege","611.4557"
"0x7e0f23dc38451f5229b13413f296fc8350462d26","gq2dcmrtgage","10.9880"
"0x444b2a1b4b255cefb80ef1670d91d30bc0d881e9","gq2dcmrugige","150.6490"
"0x1d3110785e791e441e1916b8dc926a9ee555b450","gq2dcmrxgege","99.0000"
"0xdde5b2bbaf1764e9656cd4ee5af2ec3b9a27adfd","gq2dcmzwhage","46.0000"
"0x0a84665ac6a700fdfd3261f624bd0e3b5c6ade4e","gq2dcmzxgyge","60.0000"
"0xdc167579d418dc7967538dbd1d692df44f9d7014","gq2dcmzzgege","49.5000"
"0x50732c639f3bf0775ba5f0ccd4e4784c2bf80c35","gq2dcnbqgqge","36.7107"
"0x755b41ac6b2553a3528cfb5b4ecaedbde4ee7322","gq2dcnbqguge","1.0000"
"0x54667d9afdf454fb1c11d489c3fac4728d13214a","gq2dcnbrgage","1.0000"
"0xd5f7dd139da8127d63cea44e34d0c5d0ae9dcdd3","gq2dcnbtgige","27.8237"
"0xdb11c1968b5283d192748a2df2ee76330f39c2b1","gq2dcnbvgmge","14.7985"
"0xc73452741480c2c2eca2c2d791e841f56c104a6d","gq2dcnbvhege","50.0000"
"0x72a0057acd180cb2723ba5324d1967b34dbefc71","gq2dcnbxgqge","345.4424"
"0x035951ca36cb81dd4424453f200e8bd86fc1dc18","gq2dcnbxg4ge","30.0000"
"0xde5ecd4754e07570f234deb03cf161b7be06ef3b","gq2dcnbygqge","51.1478"
"0xdc93cd798162e638fd093061d6eb3b3cb827c87a","gq2dcnbyg4ge","22.9760"
"0x37a5597f3c5579ecc81e4f42d47fc76631f85661","gq2dcnjrgege","405.5623"
"0xdb1f3a7b4e10e7b29f2f05d34f6cf52aebbc50f8","gq2dcnjrgmge","14.1373"
"0x5131b9140617478e3111c4629afc92f5dcabe827","gq2dcnjrguge","29.8400"
"0xe7923e737a43d8f6ac3bfa7077fe8e07764a15db","gq2dcnjrg4ge","9.2198"
"0xfc7787767af114046b9ae1b4bc530a2c331bfbdb","gq2dcnjrhage","21.4300"
"0x5bff9e3607373404f4e7ce24b9db76eb5820e1e6","gq2dcnjsgege","107.0000"
"0x9a67bbd04847a8ba6b53d1980b38e7d087251b4c","gq2dcnjugage","9.5000"
"0x3b5fdaaa8a5a708a45bb37c3b6712c6cd06fb500","gq2dcnjugyge","3.5372"
"0x8da777b79a1d6dddafab80fddba01ca53e0b1681","gq2dcnjvgyge","42.9230"
"0x8d11a750ae9aeaeb9568b54a8583cf9b0806a11b","gq2dcnjxgyge","1.0000"
"0x7c69f2ecf9f53dd54d4cd59a3b9119530c220ba7","gq2dcnjygage","5.8954"
"0xbe17101b75a371011aa41ac4ca7f4d37004b644f","gq2dcnjygqge","49.5990"
"0xdf0c58097404b604829c69815e9dd44b1daadb7c","gq2dcnjzgyge","33.7815"
"0x25e71a48fe2764d86d10c0a2c20d1ca59010091c","gq2dcnjzhege","78.9200"
"0xaeb86fa5485916c5bca407def9c50a49a5532ee8","gq2dcnrrgmge","2.0000"
"0x060e752d136cfb7cec4865769bdeb6e982aee89d","gq2dcnrrgqge","2.8760"
"0x5d113d16f85423b84cdcda533c43d38bd929c2f6","gq2dcnrrhege","2.5000"
"0x5c1a5687cc6022187674af7e8d990c1da7e5c47c","gq2dcnrtgige","13.1000"
"0xdf1b0018e8e09278747d4719bc3bb351ac2ed17e","gq2dcnrtg4ge","148.1077"
"0xae78916cdb3171fc6eca44ebe759522de57f3adc","gq2dcnrthege","7.0200"
"0x737d6e171aff3169be735c5fc8fa7c8ca3e97f71","gq2dcnrugqge","1.0000"
"0xb24612269f41afb553affbb96a28565411816f34","gq2dcnrugyge","8.2442"
"0xd23b8bb44ceffc0b2c8f650a73d0b67014ff0f78","gq2dcnrxgqge","16.0751"
"0x5192ed95a031347636f4625a9bb9c992a75e1372","gq2dcnrxhage","7.0681"
"0x683cb4a64efb2809c85173578600223040c3b334","gq2dcnryhege","1002.8740"
"0x7cba1032625edba20907dcc0c4d1960ad5393905","gq2dcnzqgege","168.8300"
"0xd61098c4ec5ca107c0324e98744b668f0cb98834","gq2dcnzrgage","66.8230"
"0x30746b05efe254df79efcd8f79e1036595e011cd","gq2dcnzvhege","8.5026"
"0x6c64843b571254c56f6ff638d2a11892b209a210","gq2dcnzzhege","17.0020"
"0x9cbef226ee45b5696fd40ac91341d82a01fee21a","gq2dcobqgmge","19.9000"
"0xe0c0c10e2ddd327338a716e0b8cd96644c7044f1","gq2dcobrgqge","48.2506"
"0xe0a4329f40deecf3f5e5de405591736b9b42cab1","gq2dcobrg4ge","19.1538"
"0x7f4370e00030317462aac56786c9d029fffbe6b1","gq2dcobsgyge","25.0000"
"0xe128adb5477a890c59ad9fa56291eefb0223842b","gq2dcobvgige","292.4655"
