"0xe8aad5b7a302d608d04aff9bef19bf5ab2863ce5","gq3tonjygige","14.1850"
"0xa3eb478563937c7da04781da9fe81f7fe3d1a1fc","gq3tonrqgage","15.1840"
"0xd50cba02ce2901fc6ff8684d6c3a378d0fa17bb1","gq3tonrqguge","26.1986"
"0xce3b241509864a160b549b10d11d140ab94d4383","gq3tonrsgmge","16.3465"
"0xd42cdbd9618e70873386561c7ede164dbda83e5c","gq3tonrsgyge","52.4616"
"0x40e0bd2b3731f6b54052808ab5f1a26fd89db903","gq3tonrwgege","99.5000"
"0x1d08e2ac2de0f60bd351de539141c45c8cd3b885","gq3tonrxhege","123.7609"
"0x454fab1f28077f0005e92e9614d576e9c1f92d95","gq3tonzugage","110.5000"
"0x9ea42a48907e382f0fcf3f834beecf5920ea02ca","gq3tonzugege","3.7564"
"0xf638e3aa91674d0c815d11e7f0a4c671947c9853","gq3tonzxgege","12851.0638"
"0x84986c4c895a1d8635727ffd14c1ed3443b67ca4","gq3tonzygige","24.9400"
"0x5430549009e18d6a819cad7789141e5a9b697f0f","gq3toobqgage","100.9919"
"0xda059ffda6dca023ff98b5d208455612681e16b8","gq3toobqhage","17.1800"
"0x6123045e86d9be6e2c4f2529e4ee1002cc62c8bf","gq3toobrgige","13.9701"
"0x3a6777c07d26246532236106d612bb3287b05647","gq3toobrguge","343.1482"
"0x6cf1faaf64521001aa11339274c8f2af8ffdba09","gq3toobshage","43.3400"
"0xd9b111d38eac7bec9d02e66f1a0bb8c36250e4d7","gq3toobzgige","5.7627"
"0x5a611a3f9f41a14cb9c947b4577b1109eab867d6","gq3toobzg4ge","5.2000"
"0x6bba110b842fac94077487458d6c2e7a650b535b","gq3toojqgqge","37.0000"
"0x6bf9196835c8145e456a97923eb177760ddc82e7","gq3toojrgyge","1.5000"
"0x7cdf97e04a692465014ec3045b58fbf169e3d10b","gq3toojtgige","191.4847"
"0xae45c0691dbb9a73ad18dfbf9f644ec8de996f19","gq3toojygige","37.2416"
"0xab32f8fe4f722a36c453fe5308ca8f85c379961c","gq3toojygyge","6.1930"
"0xcf5903541cc098f3015e2b938420e28921c68ea6","gq3tqmjrhege","13.9219"
"0x7173f9a78ad97b971c246f2eadcf3050969f2009","gq3tqmjugage","5.8502"
"0xa0bc7662bf4df29f88b8c59e0196faa88bac44ae","gq3tqmjugyge","7.1362"
"0x06cb0dc77941c05f391f0eb46c5690b89e18aec6","gq3tqmruguge","64.0566"
"0x3db4770968060589bf0053880c4eb0bdfa3b94be","gq3tqmrygage","25.3131"
"0x386c1f193c6e8650cc65c9618699d549eced0f4b","gq3tqmrzgege","11.6911"
"0x09413452faa3198239e536d5a28350b6ac7578ed","gq3tqmrzgyge","12.8264"
"0xf90d9f0ad2e156cbd6f53616d53a302266a5cc92","gq3tqmzwgmge","2.1729"
"0xe6fe3b16ad9562a89afc89324cc720f061a73166","gq3tqmzzgige","19.3710"
"0x77b2158be07b832bf3654055a094411010413a4b","gq3tqmzzgyge","12.2362"
"0xa4624109ee80f58456b309059e652af8d54aab35","gq3tqmzzg4ge","98.4760"
"0x20999783af7a56d16c55eb3ab42e35ba2abcab36","gq3tqnbqhage","81.7674"
"0x4ab8c180c980e3ad0e0dafcfb992bb3099dd2708","gq3tqnbtgyge","20.1266"
"0xe50f96e25c2d6fc3511686594021090782c3b895","gq3tqnbugyge","3.0000"
"0xf00181b4a866225ab22f4a19e0774fa0c03c1ab5","gq3tqnbug4ge","13.5730"
"0x8c0221aa4d91269c6d29502d4f8dfe051ceadaf9","gq3tqnbwhage","271.9500"
"0xdc6965b97980e724233a79cd8b2145e8c60e84fe","gq3tqnjtgqge","18.1910"
"0x17d2216cafaa0e0f163e669d7158b0256eb7781d","gq3tqnjugyge","8.1393"
"0xa92a59c1acfcf3778a8b6e01d3935ad8b090c885","gq3tqnjvgige","100.9101"
"0x6b99d151cdae09a25621e463c566392b0cd0f0ca","gq3tqnjzgige","12.7329"
"0xc6a9f6f3ba24a7589298805577c2a411a7785234","gq3tqnjzguge","70.2314"
"0x766a4c561eff961bbb6bb9ac799d77d58aa29891","gq3tqnrtgqge","25.6314"
"0x57e65bdbcdf98c4242a6e408d4e8b919a53c9cb9","gq3tqnzqgage","1.5000"
"0x6f8f720626e2d52384767ffd065a1bc7f24ada93","gq3tqnzsg4ge","136.1822"
"0x28315ad92cd2cf87a4bf6d27465601d1e7789e3d","gq3tqnzugage","117.2000"
"0x9a4a9765e53258095deafda3128e5b5db096f6b4","gq3tqnzvgmge","462.5000"
"0x7bb3619480cac66c26c4016e30827f845adff90a","gq3tqobqgige","5.1940"
"0x6a70a54ca7db6db999daa6dbe5b7742e8acca17a","gq3tqobqguge","2.7610"
"0xc6b278c610623d02bb3c3f2c53d0a98b804399f8","gq3tqobrgige","2.0000"
"0xc3678a1ad9de90321303a8007e00c7f33dc46208","gq3tqobtguge","1001.3400"
"0x563e581544469dcb5887bc20784390dc1a9e729d","gq3tqobugige","42.1526"
"0x914a104972b9b18d45fa216321c15f558083af63","gq3tqojuguge","4.4200"
"0x4dd019e4aa46e1abcc4c4d98df6c9499f633d879","gq3tqojwhage","6.0124"
"0x53e3641aff09aedc6c560437dcdae170b9b381c1","gq3tqojzg4ge","114.9932"
"0x8a359be744ed756e5f6118dcec68de542c07c272","gq3tsmbqgyge","4.2350"
"0x834da646b9b19bff755396734b4ef3c8fe6af50d","gq3tsmbrgqge","57.2000"
"0xdb71c31386792ce13c993a0b2d522ac90861bfdc","gq3tsmbshage","5.1751"
"0x9c87c5e3d359f6b06847288cd730df65f62c2cf8","gq3tsmbzgyge","6.4967"
"0xcc7554aeee70e022a2a1292a664839349c99a457","gq3tsmjrgige","12.0000"
"0x2ad6e074dbcdbd068c0f472dee46639d1d7f30ea","gq3tsmjtguge","14.0741"
"0x81e8072b64e98906957a08a36af99845f3db3350","gq3tsmjtg4ge","11.7996"
"0x3349ce610ac8edc2be79aab0e3ec322eb6729281","gq3tsmjuhege","99.6015"
"0xf9538105ffad258f12a0761acd7194c91fee523a","gq3tsmjwgage","1.0000"
"0x539de80ecf170afec2463526604e01594e4f556d","gq3tsmjygqge","1836.3200"
"0x2b682ea09db3aa9c3739525d51be6b186259b2f1","gq3tsmrugmge","8.6072"
"0x227fc2683898e716335773da3a9b6cdcc9a1b3bb","gq3tsmrvgqge","10.0000"
"0x7ee0c1dc25ddae207a62af5416be221e2d116997","gq3tsmrzgyge","10.3000"
"0xec24aba2a0147ec4d9139627ba6e5bb37424028b","gq3tsmzrgqge","41.2955"
"0x516a3d22a5bc2f7563708ea325de9367a5ffd80d","gq3tsmzshage","1.0000"
"0x16cdba22d6522e9254e4e83c16aa591360d97e1e","gq3tsmztgage","46.6659"
"0x830055ad7a577105bea0284ebf68b2cce42f64bb","gq3tsmzthege","181.0180"
"0x40b65d8a0dbd0818cd75d35bda4202aa69cffa18","gq3tsmzugmge","141.4910"
"0x777487f7232d4d70859a649534fa27d1609aad37","gq3tsmzvhage","71.1017"
"0x3d4f2a81a289cdc741d90107878f496631f8e12e","gq3tsnbxguge","16.3054"
"0x3112b93ba88d284bafbdce44a95012cb66ddf8c2","gq3tsnbyhege","17836.1859"
"0x580446256134e9b6b71161102bcc55cbf77e8534","gq3tsnjqguge","61.2858"
"0x963264ab368ccaf64005a92243fe7630a41fde98","gq3tsnjrgege","12.1870"
"0xde87bee754b536cfbb98ba53de9e02723012cfee","gq3tsnjrhege","11.1870"
"0x188f59b294bbfdbd998c50ad4e90d765e4f7973a","gq3tsnjsgege","49.0000"
"0x79f455f54ffa216e66396b787a77b0c3ac3a1a37","gq3tsnjzgyge","89.1048"
"0x800889785d51d0af6cbe474bc651fb0684f07739","gq3tsnrthege","113.2000"
"0xbab269bdec6ef6af6fa9c4d2c14934805a635660","gq3tsnzsgige","7.5937"
"0x0eb9c2642245f123905dafe41bfc75ae8dd8ba16","gq3tsnzuhage","37.8015"
"0x124dc30ec8cce0df5e316fe59f8f5fa0b6cdd926","gq3tsnzwguge","79.2000"
"0x0df29904e8b4a49034da8bf62cd7afe3adf63c6f","gq3tsobsgyge","11.7674"
"0x85d1b6ec9ec3f7f4b1a6cd6d0a6666428d181a79","gq3tsojshage","24.1750"
"0x219043c6a9873389cdf302aebe9d577e3b88eeaf","gq3tsojxg4ge","50.0280"
"0x7028cbcde9d17051ae8f6703884bfeac0e52f542","gq3tsojzgege","14.4353"
"0x28239f35c36297ae560fe7c8affdce8bc18674e2","gq4dambvgige","18.4382"
"0xd7f7e7299075b2f0af6195124e53c3568a2dd9d0","gq4damjrg4ge","68.4651"
"0xb9b4117a7ee8e96d2bf409a871fa906bd673e017","gq4damjsgige","21.2000"
"0xf3797f8ececd4dfad1b6c9900c14d0244f999cd3","gq4damjsgmge","4.1950"
"0x72848d896c59aa3c9203f58aa4ad7ecfcff45607","gq4damjxguge","15.0438"
"0xc16f3551edef39dc47ac23295a99b0520e229234","gq4damrqgage","2.5000"
"0xcb557adf6049455e332cd559ad0227faa15b0472","gq4damrqhege","4.5370"
"0x5ae5ff0ad246f9b92f95776069bafae415775604","gq4damruhage","199.2000"
"0x175951554489e405b6109d011a3ea731e584a1fd","gq4damrvgige","24.2715"
"0xf9a758de60f597ab78bf3739e866e73167dd620d","gq4damryguge","1.1980"
"0xe7852e01ad03340312685f4a4027e6f5eb246b75","gq4damrzgqge","19.5000"
"0xdff286087727ba0a698d0d8a8d3e8abdf85466a1","gq4damzyguge","660.3900"
"0x3811b9ff6b18c5559da7a83d329c4074a010d0f3","gq4damzzgmge","5.0000"
"0x62ca5b77d363d47fca15522306b315799973f534","gq4damzzgqge","25.0072"
"0xd53bf4c135bbfd83c836960c452ab8c7e6d0c407","gq4damzzgyge","30.0015"
"0x6fd8c2e6472a98085d8569dd4d97cac7dcf7b058","gq4danbrgmge","31.1680"
"0x2310b7d03c6f0300dea6a9c9a2279162850133bf","gq4danbshege","3.7754"
"0x5e5985a2b98d86879877929bbd788a9563f58ae8","gq4danbthege","34.7315"
"0x01fea90b7d95c8c1f4d54110d5fa8d03e2d36ada","gq4danbugqge","1.5000"
"0xdccab1fc064fc9181cafab462b83489a60cd4ed8","gq4danjqgyge","26.1730"
"0xf83fafa0524be107afe4f781bc982eee8f8e30cb","gq4danjrguge","19.2859"
"0x9247c2b897662323f4389b6a8424ab3b6a67df78","gq4danjrg4ge","8.0395"
"0xa7a60bbd73acf29c51b4a688689b0b40a2928c9b","gq4danjtgige","299.3541"
"0x8dbdb942f40d213702e340cb1933d798446251f5","gq4danjvgyge","3.5000"
"0x86e4343df207c35c6d5d142f89c8e018defea052","gq4danrug4ge","1.0000"
"0x8a93837997055622341c697f42395376c5637bcc","gq4danrwgmge","10.0000"
"0x454160b24b9fcdbd5196e259d4a59d1991341c67","gq4danrzgmge","20.7774"
"0x0ae034508e4edd28ff3996ed6de8f0c5dd5b5d48","gq4danzrgige","54.9034"
"0xb7b17b8806f8e783ed55446bf22902bfcf706404","gq4danzrgqge","2.0772"
"0x530b091f7a467d59883bfdd3935683cc24e8ad08","gq4danzrhage","5.0000"
"0x45a58fbb8370bb5555219c677a7648a8084be309","gq4daobqgage","14307.1372"
"0x873f7ae793aa80185da02d5f2185b98fd865417c","gq4daobqgige","2.2000"
"0xb19ff315c9d96ee54803d6ed1dd975d6c1153e91","gq4daobrhege","8.1770"
"0xf1f3ba8d12318dfe86fb7c645a1e0fb111c16cb6","gq4daobvgqge","243.9279"
"0x166cf9d59fa84da7bddb04deb0c9bb4b2af9e694","gq4daobwgege","3.1960"
"0x10eb2fb0577645ca495cc09448658bc8881839d6","gq4daobxgige","10.5498"
"0x9ac1f13fd1ef10f16ecef60f1d3893311f28d2c2","gq4daobxgyge","125.0000"
"0xb683b623673a5c50e5d66bb081f9c07717768747","gq4daojqgyge","29.0000"
"0x7569d270a01b33d24deac0917ae5697feb3a6d0e","gq4daojtgige","11.9352"
"0x0fad4b1f5f9717ddb3d36dbb267c42fe7e424087","gq4daojtguge","133.0660"
"0x09bfbf1751d9f3ddaae2a3f6d5a81ba6eb5722f6","gq4daojtg4ge","1311.9815"
"0x0ac263d504ebbe08e680707733ce499cbadac247","gq4daojugige","20.0978"
"0xdf64ea31cfb8a16ff6821d4c3202506ebf457839","gq4daojwgage","3.1795"
"0x12c30f3047810d5e3315a6be560ef37b78ec9bfc","gq4daojwgege","1.2000"
"0x3992ddac4152e28e1b5abde30320e460ae31eb86","gq4daojyg4ge","348.6360"
"0xb03fbb8f83934678196a2709a161cf35d106b3c4","gq4daojzg4ge","1.0000"
"0xe59978be831af3b1a19e938c561718e905b7391c","gq4dcmbqg4ge","35.1640"
"0x3412aa93fe39ee625c4277739891bb806945c08a","gq4dcmbrgqge","16.9127"
"0x5cf73aebd06139f376549e4c681060d87a361282","gq4dcmbsguge","28.2000"
"0xcd6ae66d1fc1e10e66ced0ac1de0c641356d20d3","gq4dcmbthege","14.4850"
"0x6023efa7c708f1f91069eb8a68b7a09daf60065d","gq4dcmbvgege","287.3815"
"0x3f10acc79072b2131ab7d56afe2bf05e4b386ca1","gq4dcmbwg4ge","9.7000"
"0xcd37f89e7ab70f990910d1ccb8a94d94b7c855a9","gq4dcmbxgage","127.2063"
"0x4ac9b832ca1e796357d56b6fb80bcfc097db1946","gq4dcmbyguge","1075.2853"
"0xef2cfb988e833e35b057ded9649e7649fb3f66fe","gq4dcmbzgige","4.1750"
"0x5b2631b0f2bf7cee98bcbbc40d3336c69b1838ba","gq4dcmjqgyge","40.5378"
"0x0d0ce47969ad2002bf0215889a4f405085a3b482","gq4dcmjrgqge","15.3535"
"0xe4aa30bca44d7f0bd69a41477803bc47890839c3","gq4dcmjsgage","1.2000"
"0x3cb7d12c3020357a64c22f6c599575ca5a3eaa11","gq4dcmjshege","16.8105"
"0x66d01c17b37f9d0357966c8513a8e889d7ec972a","gq4dcmrqhage","18.3098"
"0x6bbb98a73d282aaa5b41a2a800b9e2ef2cd8bc52","gq4dcmrrgige","138.5000"
"0x986cb282056a7df74f0c164ad11fa94b44db4b12","gq4dcmrygage","2335.9000"
"0x9a08677e986bd03c63bf57b47e0c568ba573e6d5","gq4dcmrzhege","14.3086"
"0xbb97eb347221f0ddf5d2800949d3050101dacf5c","gq4dcmztgqge","291.7176"
"0xf6cc8f73128b02fe71f5566ec4085651b8d235e2","gq4dcmzvgige","1.0000"
"0xe6d106973572b37936e23c564fa975e5dab01743","gq4dcmzwgqge","13.1860"
"0xf25e292afc1b2d31c148d1b6433de3e75171a42e","gq4dcmzxguge","1.0000"
"0xa067bd64d4781202eda38a9a9bfe1d48a6a273eb","gq4dcmzyg4ge","31.8273"
"0x27c9e0e525aa68e268e0e9719c85cde58bb92011","gq4dcnbqhege","1.4777"
"0x9a29e84c2baf7509957480e7402baa76f7beb01b","gq4dcnjrgege","6.0000"
"0x6fe241d0530e6fc397cb03d630d08c7838b005bf","gq4dcnjrg4ge","2.0000"
"0x435633b31a37895b787509ce68c7c0045d3667d1","gq4dcnjsgege","2.0000"
"0x16b82713cd7178ba2e3a36f9d1fe7826f57f7cf1","gq4dcnjsgqge","2.0000"
"0x8f9b753260a2a9571592826e0ca2f1b3f3da9bdf","gq4dcnjshege","20.0000"
"0xab0cb5da21640649bec146773d61bb726b4322ee","gq4dcnjxgqge","94.4058"
"0xf745e89ff2a81019d483239916ff16b080042ab6","gq4dcnjygige","12.4750"
"0xedd4041dc27e558d830b445668f1f625524f06b8","gq4dcnrrgqge","9.5000"
"0xd212cd82db7f403599d5f53835454c3e610d451c","gq4dcnrthage","1.0000"
"0x079eaf5ec617c60fcea8f3df7c1fdfd7b45cbfa8","gq4dcnrugqge","14.2477"
"0x42ae1e39d339e9586674b5458d60e0839645fd98","gq4dcnrwgege","10.7296"
"0xae3eeeae85e020963f00e88baa320917a3759da8","gq4dcnrwg4ge","10.0000"
"0x963da3bf98b236311aad63c79258f1c38f9fdf38","gq4dcnryguge","75.1240"
"0x789c75f4d66641eb695e425b52ba512cf28e200a","gq4dcnzvgage","62.1020"
"0xadc3c214e678a11409cee4566f48e1dfcb67f59e","gq4dcnzvhage","10.0200"
"0x0c413d0179675d2584d09fd70876b9261dd1ca5d","gq4dcnzwhage","4.0000"
"0x9411f5c7742c919bd3a623eb928d98d0e7133630","gq4dcobsguge","41.0783"
"0xa10728b4c20a3028bfa3a1420a5fa2a6821b8133","gq4dcobsg4ge","1.2000"
"0x93f8b64d49ec83536b589276b281c4d9a7aba1b7","gq4dcobwgage","33.9244"
"0x3c73149d4b0d0910affe5aaa9c67bf67fddb5b8a","gq4dcobwhege","116.3757"
"0x99512cbede75d83a72e8e894d3aa78bb86ca8d91","gq4dcojsgyge","1.0000"
"0x84dca96ff707634cd2bdd838107d3af1698b49eb","gq4dcojwgyge","1.1980"
"0xccf49b10580c9a0ded72f8bf6b5d2370071ef25a","gq4dcojxguge","99.1000"
"0x743276b626c0a289f47803f1e491bb2d23fc4ef5","gq4dcojzgqge","1.0000"
"0xbf7bfc2858d472f4b140967b633f133e6314e644","gq4dembvgqge","25.1734"
"0xe557e88401768fa48b73211ebde1aa2e473185d3","gq4dembvguge","3.2130"
"0xd69386d69ee2563086f7aed5d0bccb3c38e718b7","gq4dembzhage","1.0000"
"0xe2a550f7144793daa00fdf711d48597f8264a31a","gq4demjqgmge","2.0497"
"0x0a55b63f81896cb2730e09821733768490c91ed3","gq4demjqguge","327.8710"
"0x8f2bd711bd9472ad7bfd5df3d15746e46260099d","gq4demjrgege","86.0052"
"0x0b75d0cb54d59297f1649675a40a4556142e7f83","gq4demjsg4ge","24.4750"
"0xf59049d695cd6a10b7676a06b155768dbc4d6675","gq4demjugyge","1.0000"
"0x6243f724cfcd73985a02ee2167ad881f23f9c182","gq4demjuhage","1.0000"
"0xc70c551d86ae56e302bafccfdd0fde1826a4c1cb","gq4demjygmge","1.7302"
"0xb300cd86367e56a6a3c43916a4b0f5be436cf7cf","gq4demjygqge","15.0100"
"0x6c7ddf565161fb1f665538d788e5ceb19a797ffc","gq4demjzgage","5.8001"
"0xfd0ab3b827d725468b039145efdf42ae4abf4be6","gq4demrrguge","1.0000"
"0x788a6a0e868640fdb57f77ae0c9b22d89d6b10b1","gq4demrrhege","9.1200"
"0xe0c1f2727633257178b5ed807019121c75d575b4","gq4demrsgige","1.5000"
"0x4230e956796f344f50e3708357fabd8b1d544081","gq4demrtgage","2.0000"
"0x7505d33d9ebb4305ef76e9a38face082416f14b0","gq4demrvgmge","14.2000"
"0x8de3d3184258a8b254a918697d318dbda5bf73a8","gq4demzvgage","399.4570"
"0xefa1d292098722200be145720f84ece4a8b28c80","gq4demzwgqge","119.8015"
"0x31c91d15f2fd37cdb816d4c750ac918b818f4587","gq4demzwhege","2.1992"
"0x5682853b24aad714e170b7dcee6204f5deb39a63","gq4demzxgage","10.0000"
"0xc56bb0fce917ebb1cbf45958566ec6f04725823a","gq4demzygmge","1.5000"
"0x4b1b5042558725648d9b04244f684b5b702e20ab","gq4demzzgage","6.0531"
"0x441425cecb91b736f8d37e2882f74c0e4aabdc66","gq4denjwgqge","1.2134"
"0xb2209b4ca61445aab26086b155ec56afecae2db1","gq4denrrgqge","20.0000"
"0xfb672da1715beabc291a1b7cfaed5efe37b8bc59","gq4denrsguge","1.0283"
"0x07f22c61be22078840bec051fa3d3c929d1326af","gq4denrxguge","56.2000"
"0xc6af535de960a7a20f489471965491ae96a2f178","gq4denrzgege","3.9820"
"0xd2a0639f86f481264c8536c18abd8f522ea74464","gq4denrzhege","59.8094"
"0x35c9b0c077c55b8fc6d5e90294a351486b2558c3","gq4denzrgqge","44.7863"
"0xc360b6e73aefc5a0fa52e5124309b80b5e4759cd","gq4denztgqge","3.5809"
"0xc7a09ab23e590a1e16ca2cee3e3817c99d9b23bd","gq4denzuhege","3028.5178"
"0x2ec3991c66896aa78192b532e2fd878dcd734125","gq4denzvgege","25.8571"
"0x91b09fb561d966be1ea728ec48675082dd8d994b","gq4denzvguge","387.8100"
"0x790b363eaf2c6d9e3cdc4ff2a4207c3946a6a427","gq4denzyhege","2.5362"
"0xb02d013c20f1be93be761934bd11c39ba31ce943","gq4deobxg4ge","215.3200"
"0xed4ad9e78523209c544a93e5e7deeaf00495e26e","gq4deojsgage","2.0000"
"0xd6e56a3e48ad92289771221e05a2b4c7de02a0a6","gq4deojshage","49.5000"
"0x2c2f55a4cf1c0ad43d655e84c42b841b4f5aca00","gq4deojuhege","24.1750"
"0xd4a8efee75cb94cdd409b98cc716964926ccac6f","gq4deojvhege","80.7983"
"0x15e49bb085f33f87001b7868fbb2a23e5b71d418","gq4deojxgage","75.9432"
"0xc2dabefb7d505cbe8ea4f62263b9149de587e5d3","gq4deojxgmge","300.3173"
"0x6f9135b1de6e1c1a3f489c735b3abfe238a0e8bb","gq4deojzgage","30.9132"
"0x798422f2f89bd08ed7fd1da22477185899153c77","gq4dgmbqhage","233.9650"
"0x0e1450a3224a1d80171d09768f8603d82324f862","gq4dgmbrgige","4.0000"
"0xb3916168bef78c9f81b4aea50978252e988f994f","gq4dgmbrhege","2.3135"
"0x8972ae89626a3ee87901c81329a02d91c1a29ca8","gq4dgmbugyge","149.0500"
"0x89651273c5dbba1e97e8461474210ae04be2ceaf","gq4dgmbvgyge","314.7500"
"0x1b6e14ac4b7321d8cebd0512eb6c418a264330ed","gq4dgmbxgqge","67.7034"
"0x2c3a4ae6ec2c59078e0687f741d43e812f82394d","gq4dgmbygmge","14.1850"
"0x38e1ea13733d7765cf5fee4cc146b0b2bd3abbe5","gq4dgmbygyge","52.3460"
"0xe942a265227d805a889adc8f7c61d47b1e621c63","gq4dgmjqhage","25.9514"
"0x2ebbf128ad64c8005cf83da34ff049eddb3ac20a","gq4dgmjrgmge","647.3884"
"0x208da41cb47bc40916f59063573303011c7333b1","gq4dgmjxgyge","84.0000"
"0xeabecb9b1916c4084c837dadf0624004d6249651","gq4dgmrsgage","40.4283"
"0xcdaf2737e42a98ea90391cfd89835ff2278cc2ad","gq4dgmrthage","19.5000"
"0xf21b6ffc6c0a1f3164021fbcd2cd0c214dc1443a","gq4dgmrwhage","134.4630"
"0xc1c0d644a83c814d3b78156c3c009c3d13fc33f2","gq4dgmrzhage","57.4853"
"0x2b0c88170b1d362604a76afdfb1902193f757782","gq4dgmzqg4ge","196.1405"
"0x8f0bd7c9b9b5ec0045ef7227da424347453eee7e","gq4dgmzshege","11.8401"
"0x3448e3f93e9a8575673f92f601a5db369f608899","gq4dgmzugige","1.6705"
"0xfdace2dd0aeaca7c9756a769f7b12d6bda644be2","gq4dgmzygege","2.0000"
"0x974834feae87da5aececf523c48b075af3b22f5a","gq4dgnbqgqge","10.5000"
"0x9887f26398e2d92c0b20e41e1e55977d5eda3923","gq4dgnbsgige","160.0522"
"0x64026605b3b16c19d71df52e7a00eb122f1f9a1f","gq4dgnbtgige","1.0000"
"0x0965e98fd1d4072e85176e2297d7bc9c39bf2bf7","gq4dgnbwgage","12.7078"
"0xf5f49717a72ad9704720b6a6ca83adbffc674180","gq4dgnbxgage","2.5631"
"0x04aa644639e9036b23487ed70dbb9e14646e5852","gq4dgnbxhage","444.6347"
"0x3bd7c6b879344cd5133f8c39d0672f6083e95328","gq4dgnbxhege","146.0219"
"0x918fd8177bf9f1fa0249d8416bb9ea885b75e55a","gq4dgnbzgege","16.2000"
"0xe2062a0ae99a11699ac365fe9bf2defc62ac4cbd","gq4dgnbzguge","3.0000"
"0x38f8076da3772e559fba564d7490b13ac2f27693","gq4dgnjqgyge","2.9163"
"0x38948c247aa0190457b0ee51f1bedbbb291edbfb","gq4dgnjsgege","28.5000"
"0xa8f37eec74d8ba1c7b2cb68b0673884a70f1888e","gq4dgnjtgige","199.0000"
"0x2c92d08de616094e3f8370de10c5fcffb9d4bdcb","gq4dgnjwhege","34.0500"
"0xf3102ec00e67cae0ced35bb3b4b0282b67de1c3e","gq4dgnjyguge","11.5000"
"0x75b103a9fff60de48e499a39f37d82480fa244c5","gq4dgnjzgige","12.1870"
"0xcd261ca97c80a2acfd610fd62ef286c22c567ffc","gq4dgnrthage","27.0439"
"0x3b91d521974b3cc26eaf4a7ebc44a1aaa8e276f4","gq4dgnrvgige","14.4363"
"0x1764103927c65249f5c1ac9935b9bf52e5d0149e","gq4dgnrygege","24.1750"
"0x8a765929e70bf7516f74ec1445bff621c0494789","gq4dgnrzgage","2.7000"
"0x95b6eb19b5f0e21fce775f1294b5a7ad5ce5a8dd","gq4dgnzrgqge","280.0000"
"0x82e88c01c548bd24e66b693f724eaa9b60cc9a63","gq4dgnzrguge","58.0221"
"0x232e026ff201c03b4a98ea95f3bfe4eb7dab12bf","gq4dgnztgyge","1140.2570"
"0xd876c4e93be0a8f008857c52872ea07282bfc1bd","gq4dgnzugqge","507.8900"
"0x9a6954e92a8822a79d9c6ce0518e554d76727724","gq4dgnzvgage","4.1000"
"0x408b89d84a052dd9ff7c8d8e47d9f881ff63f1a2","gq4dgnzvg4ge","13.8665"
"0x4547fc96b8cc95caf81e4f25872e1de2b09680c8","gq4dgnzyguge","33.4560"
"0x0f0e496dbc21ed3ca7c734567c4db70976d37391","gq4dgobsgage","5.0000"
"0x75e7ec26d821390cb4f0d437e40f9e91fb75ea5c","gq4dgobtgege","5368.9036"
"0x9d4f1487a35414af482dc7781b32c87ff234e88c","gq4dgobvg4ge","26.1630"
"0x06ec7d2c1f01370425a5cdd4be0b5a54ed9ed804","gq4dgobwguge","289.9973"
"0x50a48638dfb63f068d151c1a2a1ab1eb6f9f4890","gq4dgobwgyge","16.2529"
"0x65e26d05b24dc7374ae408a50fb89b90168c60ca","gq4dgobygage","33.1713"
"0x23052374bbe6ad764cc17e1cdc48616af64bae08","gq4dgojqhege","105.0940"
"0xfbeed365d7e999683cf787511569a77b61323107","gq4dgojshage","2.5000"
"0x229eb2fbface4f69e00864cdd2b4bd9fd038ecf7","gq4dgojxgege","1.2000"
"0xa9dc8e2063118789b00e0bb4d9f1962312c80471","gq4dgojxhage","39.7816"
"0xab1c0d5982d00a5c4be4686155f946eafc71b0f0","gq4dgojzg4ge","24.8069"
"0x063db7d81d4126a717addf7d1b81ab2fef10010c","gq4dimbrguge","52.8042"
"0x54926992522f7733fa64e51e2ac3334d16888191","gq4dimbrhage","46.4595"
"0x45f6f85fb051ebffd883cf27a5099ce08ed64d71","gq4dimbtg4ge","22.8289"
"0xd97e60a3aaf404a5ae5a38fb1522553123ee3d6a","gq4dimbthage","1.2387"
"0x11f194656c636bad345b9d1eb7a1ab272e297035","gq4dimbxguge","9.2263"
"0xf5c9d920c074cf33f031c3a9ff4a4bc00f77f167","gq4dimbxhege","175.0164"
"0x1f1a3c0eeb032ee295521d4786abf2c0d6e68245","gq4dimbygege","40.8376"
"0xa48ac3430e57b3ee44fe7abc84dce464fc68decd","gq4dimjqhage","36.1630"
"0x0825248bddffdc5ce359146cd707811915b01a46","gq4dimjqhege","356.0000"
"0xe3cc8c3264af38211f85ce02fdf7a5195c51bf19","gq4dimjugege","105.0940"
"0x6ce4436d36dd71683749535e05e37480b8b5fe92","gq4dimjvhege","42.5737"
"0x90dc6fc99de7f855c8092cda22f464aef5be715b","gq4dimjxhage","14.1850"
"0x0d085b0f407e264c3ce98d6ec26ece030bab1ec2","gq4dimjygege","1.6639"
"0x3bfe68784db2a0ab7a08dfcf684f43d639ba3b69","gq4dimrsgmge","30.0000"
"0xf7e491f2f99b687e0c452ca19e397ff34eb777ad","gq4dimrsguge","10.4899"
"0xc37f7942fa235f21653bfb68e8e78573ff94de9e","gq4dimruguge","100.0000"
"0x68894f568a7c3f5bc72278a37dc9dbed9dbc51a5","gq4dimrzgage","34.1373"
"0x9ef47caa3a6b76ab7255bc4b4465b3c062a44f68","gq4dimzshage","99.9940"
